osgb4000000074543123,http://data.ordnancesurvey.co.uk/id/osgb4000000074543123,Crofts of Benachielt,,,,populatedPlace,Other Settlement,318379.350,938991.690,15000,25000,318129.350,938741.691,318629.350,939241.691,KW5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW5,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074572404,http://data.ordnancesurvey.co.uk/id/osgb4000000074572404,Latheron,,,,populatedPlace,Hamlet,319840.000,933444.000,5000,25000,319454.765,933171.852,320289.264,933760.023,KW5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW5,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Latheron,http://sws.geonames.org/2644825
osgb4000000074572073,http://data.ordnancesurvey.co.uk/id/osgb4000000074572073,Inver,,,,populatedPlace,Suburban Area,316919.821,930215.262,5000,25000,316565.372,929718.066,317320.641,930484.167,KW6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074572402,http://data.ordnancesurvey.co.uk/id/osgb4000000074572402,Latheronwheel,,,,populatedPlace,Village,318571.710,932989.440,11000,250000,317916.855,932242.818,319575.802,933218.078,KW5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW5,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Latheronwheel,
osgb4000000074572076,http://data.ordnancesurvey.co.uk/id/osgb4000000074572076,Knockally,,,,populatedPlace,Other Settlement,314758.720,929066.630,15000,25000,314485.425,928510.356,315033.813,929864.838,KW6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074573759,http://data.ordnancesurvey.co.uk/id/osgb4000000074573759,Badnagie,,,,populatedPlace,Hamlet,315928.000,931743.000,5000,25000,315709.965,931317.832,316398.675,932212.656,KW6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074569274,http://data.ordnancesurvey.co.uk/id/osgb4000000074569274,Landhallow,,,,populatedPlace,Hamlet,318742.000,933698.000,5000,25000,318398.905,933378.942,318898.905,934122.949,KW5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW5,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Landhallow,
osgb4000000074542066,http://data.ordnancesurvey.co.uk/id/osgb4000000074542066,Smerral,,,,populatedPlace,Other Settlement,317536.000,934065.000,15000,25000,317072.305,932735.477,317952.045,934691.017,KW5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW5,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Smerral,
KW66EH,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW66EH,KW6 6EH,,,,other,Postcode,317057.270,930404.035,3500,18000,,,,,,,Dunbeath,http://data.ordnancesurvey.co.uk/id/4000000074571734,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW56DL,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW56DL,KW5 6DL,,,,other,Postcode,319466.900,933143.300,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW66EQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW66EQ,KW6 6EQ,,,,other,Postcode,316366.800,929844.100,3500,18000,,,,,,,Dunbeath,http://data.ordnancesurvey.co.uk/id/4000000074571734,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW76HD,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW76HD,KW7 6HD,,,,other,Postcode,310451.510,922217.543,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW76HE,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW76HE,KW7 6HE,,,,other,Postcode,311792.100,922742.100,3500,18000,,,,,,,Berriedale,http://data.ordnancesurvey.co.uk/id/4000000074571022,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW66EE,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW66EE,KW6 6EE,,,,other,Postcode,316348.200,929438.500,3500,18000,,,,,,,Dunbeath,http://data.ordnancesurvey.co.uk/id/4000000074571734,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW66ET,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW66ET,KW6 6ET,,,,other,Postcode,315182.710,929929.169,3500,18000,,,,,,,Balnabruich,http://data.ordnancesurvey.co.uk/id/4000000074572075,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW56DS,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW56DS,KW5 6DS,,,,other,Postcode,318799.000,932885.900,3500,18000,,,,,,,Latheronwheel,http://data.ordnancesurvey.co.uk/id/4000000074572402,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW66EG,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW66EG,KW6 6EG,,,,other,Postcode,316210.847,929852.189,3500,18000,,,,,,,Dunbeath,http://data.ordnancesurvey.co.uk/id/4000000074571734,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW66ED,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW66ED,KW6 6ED,,,,other,Postcode,315893.925,929503.162,3500,18000,,,,,,,Balnabruich,http://data.ordnancesurvey.co.uk/id/4000000074572075,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW56DP,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW56DP,KW5 6DP,,,,other,Postcode,319033.700,932599.300,3500,18000,,,,,,,Latheronwheel,http://data.ordnancesurvey.co.uk/id/4000000074572402,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW56DJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW56DJ,KW5 6DJ,,,,other,Postcode,319904.477,934397.059,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW56DQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW56DQ,KW5 6DQ,,,,other,Postcode,318562.126,934117.608,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW76HA,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW76HA,KW7 6HA,,,,other,Postcode,312842.686,924630.101,3500,18000,,,,,,,Newport,http://data.ordnancesurvey.co.uk/id/4000000074570666,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW66EU,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW66EU,KW6 6EU,,,,other,Postcode,314820.871,929187.929,3500,18000,,,,,,,Knockally,http://data.ordnancesurvey.co.uk/id/4000000074572076,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW56DU,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW56DU,KW5 6DU,,,,other,Postcode,317455.251,934153.447,3500,18000,,,,,,,Smerral,http://data.ordnancesurvey.co.uk/id/4000000074542066,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW66EJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW66EJ,KW6 6EJ,,,,other,Postcode,316349.404,930426.327,3500,18000,,,,,,,Dunbeath,http://data.ordnancesurvey.co.uk/id/4000000074571734,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
