osgb4000000074558674,http://data.ordnancesurvey.co.uk/id/osgb4000000074558674,Redscarhead,,,,populatedPlace,Hamlet,324011.220,644075.170,5000,25000,323845.436,643900.553,324345.436,644400.553,EH45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH45,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556439,http://data.ordnancesurvey.co.uk/id/osgb4000000074556439,Heriot,,,,populatedPlace,Hamlet,339333.630,652821.030,5000,25000,339123.827,652612.314,339623.827,653112.314,EH38,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH38,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556810,http://data.ordnancesurvey.co.uk/id/osgb4000000074556810,Middleton,,,,populatedPlace,Hamlet,336190.340,658066.770,5000,25000,336039.094,657757.282,336539.094,658257.282,EH23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH23,,,,,,,Midlothian,http://data.ordnancesurvey.co.uk/id/7000000000030634,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556812,http://data.ordnancesurvey.co.uk/id/osgb4000000074556812,Borthwick,,,,populatedPlace,Hamlet,336742.000,659550.000,5000,25000,336652.762,659449.363,337152.762,659949.363,EH23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH23,,,,,,,Midlothian,http://data.ordnancesurvey.co.uk/id/7000000000030634,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2655159
osgb4000000074554225,http://data.ordnancesurvey.co.uk/id/osgb4000000074554225,Valleyfield,,,,populatedPlace,Suburban Area,323846.000,659797.000,3000,25000,323590.718,659537.799,324122.269,660055.950,EH26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH26,,,,,,,Midlothian,http://data.ordnancesurvey.co.uk/id/7000000000030634,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074558675,http://data.ordnancesurvey.co.uk/id/osgb4000000074558675,Eddleston,,,,populatedPlace,Village,324166.000,647162.000,4000,250000,324009.996,646975.334,324597.350,647538.603,EH45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH45,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2650256
osgb4000000074554223,http://data.ordnancesurvey.co.uk/id/osgb4000000074554223,Howgate,,,,populatedPlace,Village,324813.700,658202.870,6000,250000,324628.763,657630.474,325333.485,658553.890,EH26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH26,,,,,,,Midlothian,http://data.ordnancesurvey.co.uk/id/7000000000030634,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2646491
osgb4000000074556811,http://data.ordnancesurvey.co.uk/id/osgb4000000074556811,North Middleton,,,,populatedPlace,Village,335990.000,659085.000,5000,250000,335650.926,658716.064,336356.101,659364.548,EH23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH23,,,,,,,Midlothian,http://data.ordnancesurvey.co.uk/id/7000000000030634,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/6640070
osgb4000000074554220,http://data.ordnancesurvey.co.uk/id/osgb4000000074554220,Leadburn,,,,populatedPlace,Hamlet,323621.520,655596.850,5000,25000,323294.449,655281.917,323868.824,655907.098,EH46,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH46,,,,,,,Midlothian,http://data.ordnancesurvey.co.uk/id/7000000000030634,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2644753
osgb4000000074310954,http://data.ordnancesurvey.co.uk/id/osgb4000000074310954,Town Centre,,,,populatedPlace,Suburban Area,323477.000,659841.000,5000,25000,323258.863,659560.242,323849.069,660278.546,EH26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH26,,,,,,,Midlothian,http://data.ordnancesurvey.co.uk/id/7000000000030634,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
