osgb4000000074562782,http://data.ordnancesurvey.co.uk/id/osgb4000000074562782,Hundred House,,,,populatedPlace,Hamlet,311331.100,254536.760,5000,25000,310964.354,254264.495,311464.354,254764.495,LD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD1,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2646413
osgb4000000074542497,http://data.ordnancesurvey.co.uk/id/osgb4000000074542497,Erwyd,cym,Erwood,eng,populatedPlace,Village,309810.000,242945.600,3000,250000,309440.413,242706.373,309974.074,243206.373,LD2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD2,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2649918
osgb4000000074542753,http://data.ordnancesurvey.co.uk/id/osgb4000000074542753,Rhos-goch,,,,populatedPlace,Village,318628.000,247685.000,6000,250000,318386.708,247371.990,318955.485,248235.083,LD2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD2,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2639439
osgb4000000074578837,http://data.ordnancesurvey.co.uk/id/osgb4000000074578837,Bryngwyn,,,,populatedPlace,Hamlet,318740.170,249491.030,5000,25000,318506.392,249221.839,319006.392,249721.839,HR5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR5,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578592,http://data.ordnancesurvey.co.uk/id/osgb4000000074578592,Llowes,,,,populatedPlace,Village,319167.000,241680.000,3000,250000,318907.868,241472.962,319407.868,241972.962,HR3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llowes,http://sws.geonames.org/2643881
osgb4000000074578951,http://data.ordnancesurvey.co.uk/id/osgb4000000074578951,Llanddewi'r Cwm,,,,populatedPlace,Other Settlement,303493.800,248658.200,15000,25000,303243.337,248397.580,303743.337,248897.580,LD2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD2,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074562992,http://data.ordnancesurvey.co.uk/id/osgb4000000074562992,Builth Road,,,,populatedPlace,Village,302460.000,253231.000,3000,250000,302203.581,253017.707,302703.581,253517.707,LD2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD2,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2654360
osgb4000000074543344,http://data.ordnancesurvey.co.uk/id/osgb4000000074543344,Hawy,cym,Howey,eng,populatedPlace,Village,305194.000,258771.000,7000,250000,304666.176,258299.852,305344.885,259381.912,LD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD1,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578833,http://data.ordnancesurvey.co.uk/id/osgb4000000074578833,Gwenddwr,,,,populatedPlace,Hamlet,306587.000,243264.000,5000,25000,306307.643,243026.817,306807.643,243526.817,LD2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD2,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2647735
osgb4000000074562784,http://data.ordnancesurvey.co.uk/id/osgb4000000074562784,Llanelwedd,,,,populatedPlace,Village,305449.470,251713.970,13000,250000,303603.511,251567.059,305593.094,252300.059,LD2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD2,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llanelwedd,
