osgb4000000074564117,http://data.ordnancesurvey.co.uk/id/osgb4000000074564117,Penpont,,,,populatedPlace,Village,284718.920,594562.610,9000,250000,283941.481,594026.271,285269.604,594994.494,DG3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG3,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Penpont,http://sws.geonames.org/2640426
osgb4000000074564111,http://data.ordnancesurvey.co.uk/id/osgb4000000074564111,Thornhill,,,,populatedPlace,Village,287827.020,595554.260,9000,250000,287236.925,594618.981,288424.576,596048.682,DG3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG3,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Thornhill,_Dumfries_and_Galloway",http://sws.geonames.org/2635981
osgb4000000074563784,http://data.ordnancesurvey.co.uk/id/osgb4000000074563784,Ae,,,,populatedPlace,Village,298480.850,589249.290,5000,250000,298226.932,588972.438,298914.487,589668.798,DG1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG1,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Ae,_Scotland",
osgb4000000074563788,http://data.ordnancesurvey.co.uk/id/osgb4000000074563788,Gatelawbridge,,,,populatedPlace,Hamlet,290382.000,596418.000,5000,25000,290070.728,596146.757,290591.642,596646.757,DG3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG3,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074549956,http://data.ordnancesurvey.co.uk/id/osgb4000000074549956,Amisfield,,,,populatedPlace,Village,299919.220,582767.320,8000,250000,299758.287,582169.505,300416.853,583343.599,DG1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG1,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Amisfield,
osgb4000000074563469,http://data.ordnancesurvey.co.uk/id/osgb4000000074563469,Mansegate,,,,populatedPlace,Hamlet,287371.180,583791.260,5000,25000,287100.706,583495.239,287600.706,583995.239,DG2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG2,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074567342,http://data.ordnancesurvey.co.uk/id/osgb4000000074567342,Duncow,,,,populatedPlace,Hamlet,296507.270,583332.780,5000,25000,296176.022,583201.518,297043.279,583701.518,DG1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG1,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2650759
osgb4000000074563785,http://data.ordnancesurvey.co.uk/id/osgb4000000074563785,Kirkpatrick,,,,populatedPlace,Hamlet,290470.000,590694.000,5000,25000,290324.752,590359.659,290824.752,590859.659,DG3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG3,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074564112,http://data.ordnancesurvey.co.uk/id/osgb4000000074564112,Keir Mill,,,,populatedPlace,Hamlet,285916.490,593094.750,5000,25000,285760.286,592775.539,286260.286,593302.608,DG3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG3,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074564114,http://data.ordnancesurvey.co.uk/id/osgb4000000074564114,Tynron,,,,populatedPlace,Hamlet,280722.110,592780.460,5000,25000,280265.148,592449.702,281217.123,593125.369,DG3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG3,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2635264
osgb4000000074566675,http://data.ordnancesurvey.co.uk/id/osgb4000000074566675,Kirkton,,,,populatedPlace,Village,297508.660,581446.740,6000,250000,297003.859,581017.295,297862.665,581895.813,DG1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG1,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2645222
osgb4000000074566670,http://data.ordnancesurvey.co.uk/id/osgb4000000074566670,Locharbriggs,,,,populatedPlace,Village,299315.160,580268.710,10000,250000,298737.994,579302.786,299677.024,580829.159,DG1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG1,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2643853
osgb4000000074563463,http://data.ordnancesurvey.co.uk/id/osgb4000000074563463,Auchencairn,,,,populatedPlace,Hamlet,297940.160,584786.470,5000,25000,297758.480,584529.148,298538.447,585029.148,DG1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG1,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074564113,http://data.ordnancesurvey.co.uk/id/osgb4000000074564113,Kirkland,,,,populatedPlace,Other Settlement,281283.070,590262.640,15000,25000,280276.015,589978.660,281460.649,590784.719,DG3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG3,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG35JS,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG35JS,DG3 5JS,,,,other,Postcode,290754.640,591301.560,3500,18000,,,,,,,Park,http://data.ordnancesurvey.co.uk/id/4000000074334215,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG11SD,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG11SD,DG1 1SD,,,,other,Postcode,299274.300,580409.500,3500,18000,,,,,,,Locharbriggs,http://data.ordnancesurvey.co.uk/id/4000000074566670,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG34JL,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG34JL,DG3 4JL,,,,other,Postcode,287655.200,595258.800,3500,18000,,,,,,,Thornhill,http://data.ordnancesurvey.co.uk/id/4000000074564111,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG20UN,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG20UN,DG2 0UN,,,,other,Postcode,286347.300,583335.800,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG35DN,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG35DN,DG3 5DN,,,,other,Postcode,289250.000,595308.000,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG20JF,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG20JF,DG2 0JF,,,,other,Postcode,292035.100,581292.400,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG35BB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG35BB,DG3 5BB,,,,other,Postcode,286944.800,598302.900,3500,18000,,,,,,,Carronbridge,http://data.ordnancesurvey.co.uk/id/4000000074564429,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG20YJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG20YJ,DG2 0YJ,,,,other,Postcode,292185.500,580014.700,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG35NB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG35NB,DG3 5NB,,,,other,Postcode,288130.300,595442.800,3500,18000,,,,,,,Thornhill,http://data.ordnancesurvey.co.uk/id/4000000074564111,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG34BG,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG34BG,DG3 4BG,,,,other,Postcode,284691.600,594670.100,3500,18000,,,,,,,Penpont,http://data.ordnancesurvey.co.uk/id/4000000074564117,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG20UA,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG20UA,DG2 0UA,,,,other,Postcode,290781.600,586674.500,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG11RJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG11RJ,DG1 1RJ,,,,other,Postcode,298470.445,589209.091,3500,18000,,,,,,,Ae,http://data.ordnancesurvey.co.uk/id/4000000074563784,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG20SS,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG20SS,DG2 0SS,,,,other,Postcode,286924.500,585498.200,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG20XQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG20XQ,DG2 0XQ,,,,other,Postcode,291265.000,586927.000,3500,18000,,,,,,,Auldgirth,http://data.ordnancesurvey.co.uk/id/4000000074563465,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG35JF,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG35JF,DG3 5JF,,,,other,Postcode,288821.500,592263.200,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG20JZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG20JZ,DG2 0JZ,,,,other,Postcode,292058.300,583309.400,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG11SU,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG11SU,DG1 1SU,,,,other,Postcode,297999.000,581401.600,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG11SP,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG11SP,DG1 1SP,,,,other,Postcode,297402.000,581297.500,3500,18000,,,,,,,Kirkton,http://data.ordnancesurvey.co.uk/id/4000000074566675,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG11TG,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG11TG,DG1 1TG,,,,other,Postcode,294310.748,584249.470,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG20JQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG20JQ,DG2 0JQ,,,,other,Postcode,289853.500,582123.200,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG11SL,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG11SL,DG1 1SL,,,,other,Postcode,297560.715,580782.870,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG35JE,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG35JE,DG3 5JE,,,,other,Postcode,289095.800,592102.300,3500,18000,,,,,,,Closeburn,http://data.ordnancesurvey.co.uk/id/4000000074563786,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG35PG,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG35PG,DG3 5PG,,,,other,Postcode,287875.800,595412.200,3500,18000,,,,,,,Thornhill,http://data.ordnancesurvey.co.uk/id/4000000074564111,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG11AG,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG11AG,DG1 1AG,,,,other,Postcode,298291.100,589211.100,3500,18000,,,,,,,Ae,http://data.ordnancesurvey.co.uk/id/4000000074563784,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
