osgb4000000074559076,http://data.ordnancesurvey.co.uk/id/osgb4000000074559076,Polbeth,,,,populatedPlace,Village,303088.000,664218.000,10000,250000,302236.274,663691.809,303834.579,664769.501,EH55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH55,,,,,,,West Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030632,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074558322,http://data.ordnancesurvey.co.uk/id/osgb4000000074558322,Camps,,,,populatedPlace,Other Settlement,310472.000,668469.000,15000,25000,309874.177,667947.261,310696.886,668473.221,EH27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH27,,,,,,,West Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030632,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074559443,http://data.ordnancesurvey.co.uk/id/osgb4000000074559443,Ladywell,,,,populatedPlace,Suburban Area,304961.000,668080.000,12000,25000,303885.946,667709.189,305766.974,669083.466,EH54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH54,,,,,,,West Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030632,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556443,http://data.ordnancesurvey.co.uk/id/osgb4000000074556443,Wester Hailes,,,,populatedPlace,Suburban Area,319760.320,670041.170,13000,25000,318884.198,669165.962,320816.808,670662.704,EH14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH14,,,,,,,City of Edinburgh,http://data.ordnancesurvey.co.uk/id/7000000000030505,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555690,http://data.ordnancesurvey.co.uk/id/osgb4000000074555690,Balerno,,,,populatedPlace,Suburban Area,316345.000,665962.000,9000,25000,315481.256,665354.883,316635.210,666705.717,EH14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH14,,,,,,,City of Edinburgh,http://data.ordnancesurvey.co.uk/id/7000000000030505,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Balerno,http://sws.geonames.org/2656586
osgb4000000074559079,http://data.ordnancesurvey.co.uk/id/osgb4000000074559079,Howden,,,,populatedPlace,Suburban Area,305324.000,667918.000,10000,25000,304551.405,667142.152,306140.714,668270.799,EH54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH54,,,,,,,West Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030632,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074558323,http://data.ordnancesurvey.co.uk/id/osgb4000000074558323,Oakbank,,,,populatedPlace,Hamlet,307985.000,666668.000,5000,25000,307703.869,665980.664,308203.869,666718.933,EH53,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH53,,,,,,,West Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030632,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074558697,http://data.ordnancesurvey.co.uk/id/osgb4000000074558697,Murieston,,,,populatedPlace,Suburban Area,306159.000,664834.000,18000,25000,304735.138,663505.933,307520.806,666244.189,EH54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH54,,,,,,,West Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030632,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556451,http://data.ordnancesurvey.co.uk/id/osgb4000000074556451,Cramond,,,,populatedPlace,Suburban Area,318665.000,676296.000,13000,25000,317917.704,675226.508,319455.721,677180.978,EH4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH4,,,,,,,City of Edinburgh,http://data.ordnancesurvey.co.uk/id/7000000000030505,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Cramond,http://sws.geonames.org/2652094
osgb4000000074555691,http://data.ordnancesurvey.co.uk/id/osgb4000000074555691,Burnwynd,,,,populatedPlace,Hamlet,313302.000,668498.000,5000,25000,312940.642,668267.848,313440.642,668767.848,EH27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH27,,,,,,,City of Edinburgh,http://data.ordnancesurvey.co.uk/id/7000000000030505,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074558318,http://data.ordnancesurvey.co.uk/id/osgb4000000074558318,Bughtlin,,,,populatedPlace,Suburban Area,318505.000,674019.000,6000,25000,318080.321,673677.841,318831.974,674576.764,EH12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH12,,,,,,,City of Edinburgh,http://data.ordnancesurvey.co.uk/id/7000000000030505,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557564,http://data.ordnancesurvey.co.uk/id/osgb4000000074557564,Threemiletown,,,,populatedPlace,Village,305862.000,675714.000,5000,250000,305368.985,675328.299,306180.629,675864.715,EH49,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH49,,,,,,,West Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030632,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074334288,http://data.ordnancesurvey.co.uk/id/osgb4000000074334288,Almondhill,,,,populatedPlace,Hamlet,313122.000,674841.000,5000,25000,312809.656,674701.971,313309.656,675201.971,EH29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH29,,,,,,,City of Edinburgh,http://data.ordnancesurvey.co.uk/id/7000000000030505,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557943,http://data.ordnancesurvey.co.uk/id/osgb4000000074557943,Gogar,,,,populatedPlace,Other Settlement,316924.450,672323.670,15000,25000,316289.197,671944.401,317012.899,672444.401,EH12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH12,,,,,,,City of Edinburgh,http://data.ordnancesurvey.co.uk/id/7000000000030505,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2648361
osgb4000000074559807,http://data.ordnancesurvey.co.uk/id/osgb4000000074559807,Burnside,,,,populatedPlace,Suburban Area,309279.485,671965.938,3000,25000,308995.858,671687.672,309495.858,672187.672,EH52,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH52,,,,,,,West Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030632,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554226,http://data.ordnancesurvey.co.uk/id/osgb4000000074554226,Knightsridge,,,,populatedPlace,Suburban Area,304027.000,669274.000,15000,25000,303082.662,668576.361,305359.882,670285.042,EH54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH54,,,,,,,West Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030632,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554228,http://data.ordnancesurvey.co.uk/id/osgb4000000074554228,Ecclesmachan,,,,populatedPlace,Village,305854.000,673695.000,5000,250000,305568.028,672984.010,306068.028,673830.127,EH52,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH52,,,,,,,West Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030632,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556453,http://data.ordnancesurvey.co.uk/id/osgb4000000074556453,Dalmeny,,,,populatedPlace,Suburban Area,314356.000,677409.000,3000,25000,314093.949,677125.564,314593.949,677662.800,EH30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH30,,,,,,,City of Edinburgh,http://data.ordnancesurvey.co.uk/id/7000000000030505,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Dalmeny,http://sws.geonames.org/2651574
osgb4000000074559074,http://data.ordnancesurvey.co.uk/id/osgb4000000074559074,Adambrae,,,,populatedPlace,Suburban Area,304241.000,665886.000,7000,25000,303650.063,665085.920,304735.138,666063.790,EH54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH54,,,,,,,West Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030632,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074541532,http://data.ordnancesurvey.co.uk/id/osgb4000000074541532,Seafield,,,,populatedPlace,Village,300622.000,666166.000,11000,250000,299520.161,665196.949,301174.813,666442.312,EH47,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH47,,,,,,,West Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030632,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074558693,http://data.ordnancesurvey.co.uk/id/osgb4000000074558693,Calderhall,,,,populatedPlace,Suburban Area,308497.000,667373.000,4000,25000,308021.207,667121.718,308679.484,667748.128,EH53,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH53,,,,,,,West Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030632,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557565,http://data.ordnancesurvey.co.uk/id/osgb4000000074557565,Bridgend,,,,populatedPlace,Village,304333.000,675652.000,5000,250000,303911.637,675345.514,304436.221,676104.126,EH49,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH49,,,,,,,West Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030632,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074580161,http://data.ordnancesurvey.co.uk/id/osgb4000000074580161,Harburn,,,,populatedPlace,Hamlet,303948.780,661437.640,5000,25000,303593.708,661098.492,304836.090,662137.504,EH55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH55,,,,,,,West Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030632,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074558319,http://data.ordnancesurvey.co.uk/id/osgb4000000074558319,Kirknewton,,,,populatedPlace,Village,311272.240,666936.930,12000,250000,309954.022,666793.142,311870.257,667380.773,EH27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH27,,,,,,,West Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030632,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2645241
osgb4000000074559811,http://data.ordnancesurvey.co.uk/id/osgb4000000074559811,Faucheldean,,,,populatedPlace,Hamlet,307935.940,674135.790,5000,25000,307803.412,673899.635,308303.412,674399.635,EH52,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH52,,,,,,,West Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030632,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557940,http://data.ordnancesurvey.co.uk/id/osgb4000000074557940,South Gyle,,,,populatedPlace,Suburban Area,318434.390,671937.690,13000,25000,317447.760,671196.821,319419.361,672689.784,EH12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH12,,,,,,,City of Edinburgh,http://data.ordnancesurvey.co.uk/id/7000000000030505,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074309649,http://data.ordnancesurvey.co.uk/id/osgb4000000074309649,Malleny Mills,,,,populatedPlace,Suburban Area,316666.000,665901.000,6000,25000,316423.320,665347.026,317271.926,666225.854,EH14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH14,,,,,,,City of Edinburgh,http://data.ordnancesurvey.co.uk/id/7000000000030505,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556450,http://data.ordnancesurvey.co.uk/id/osgb4000000074556450,Barnton,,,,populatedPlace,Suburban Area,318503.000,675222.000,12000,25000,317936.445,674901.501,319817.968,675473.544,EH4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH4,,,,,,,City of Edinburgh,http://data.ordnancesurvey.co.uk/id/7000000000030505,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074559445,http://data.ordnancesurvey.co.uk/id/osgb4000000074559445,Deans,,,,populatedPlace,Suburban Area,302643.990,669055.180,13000,25000,301728.535,668129.069,303671.038,670195.908,EH54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH54,,,,,,,West Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030632,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Deans,_West_Lothian",
osgb4000000074557568,http://data.ordnancesurvey.co.uk/id/osgb4000000074557568,Blackness,,,,populatedPlace,Village,305194.400,679971.030,3000,250000,304841.144,679696.841,305377.766,680196.841,EH49,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH49,,,,,,,Falkirk,http://data.ordnancesurvey.co.uk/id/7000000000030504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Blackness,_Falkirk",
osgb4000000074559444,http://data.ordnancesurvey.co.uk/id/osgb4000000074559444,Kirkton,,,,populatedPlace,Suburban Area,303520.000,666591.000,15000,25000,302337.927,665553.597,304653.330,667709.189,EH54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH54,,,,,,,West Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030632,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557938,http://data.ordnancesurvey.co.uk/id/osgb4000000074557938,Hermiston,,,,populatedPlace,Village,316889.590,670693.040,11000,250000,316286.485,670088.099,318019.597,671487.428,EH12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH12,,,,,,,City of Edinburgh,http://data.ordnancesurvey.co.uk/id/7000000000030505,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557939,http://data.ordnancesurvey.co.uk/id/osgb4000000074557939,Ratho,,,,populatedPlace,Village,313830.310,670710.190,13000,250000,313125.666,670442.657,315102.073,671577.252,EH28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH28,,,,,,,City of Edinburgh,http://data.ordnancesurvey.co.uk/id/7000000000030505,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2639615
osgb4000000074556442,http://data.ordnancesurvey.co.uk/id/osgb4000000074556442,Baberton,,,,populatedPlace,Suburban Area,319796.000,669343.000,10000,25000,318938.756,668922.632,320535.816,669631.699,EH14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH14,,,,,,,City of Edinburgh,http://data.ordnancesurvey.co.uk/id/7000000000030505,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/7644897
osgb4000000074558694,http://data.ordnancesurvey.co.uk/id/osgb4000000074558694,East Calder,,,,populatedPlace,Village,308666.000,667963.000,13000,250000,308021.207,666658.940,309946.560,668593.796,EH53,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH53,,,,,,,West Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030632,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2650489
osgb4000000074334502,http://data.ordnancesurvey.co.uk/id/osgb4000000074334502,Humbie,,,,populatedPlace,Hamlet,311728.360,667875.650,5000,25000,311046.402,667517.464,312152.452,668035.496,EH27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH27,,,,,,,West Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030632,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074541489,http://data.ordnancesurvey.co.uk/id/osgb4000000074541489,Y Fferi Isaf,cym,Queensferry,eng,populatedPlace,Town,312427.360,677956.220,26000,2000000,311079.539,676075.795,315032.996,678814.031,EH30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH30,,,,,,,City of Edinburgh,http://data.ordnancesurvey.co.uk/id/7000000000030505,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/South_Queensferry,http://sws.geonames.org/2639788
osgb4000000074334306,http://data.ordnancesurvey.co.uk/id/osgb4000000074334306,West Clifton,,,,populatedPlace,Hamlet,310613.310,669726.320,5000,25000,310281.912,669469.649,310945.994,669969.649,EH53,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH53,,,,,,,City of Edinburgh,http://data.ordnancesurvey.co.uk/id/7000000000030505,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074333691,http://data.ordnancesurvey.co.uk/id/osgb4000000074333691,Wester Dechmont,,,,populatedPlace,Hamlet,302259.370,670030.160,5000,25000,302009.364,669780.160,302509.364,670280.160,EH52,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH52,,,,,,,West Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030632,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
