osgb4000000074337503,http://data.ordnancesurvey.co.uk/id/osgb4000000074337503,Burnfoot,,,,populatedPlace,Hamlet,263356.800,576027.790,5000,25000,263099.664,575575.343,263599.664,576388.730,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074566996,http://data.ordnancesurvey.co.uk/id/osgb4000000074566996,Bridge of Dee,,,,populatedPlace,Village,273375.000,560061.000,3000,250000,272940.269,559720.755,273457.267,560220.755,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2654744
osgb4000000074541904,http://data.ordnancesurvey.co.uk/id/osgb4000000074541904,Squarepoint,,,,populatedPlace,Hamlet,274646.780,564395.280,5000,25000,274396.782,564145.288,274896.782,564645.288,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074563462,http://data.ordnancesurvey.co.uk/id/osgb4000000074563462,Glenlochar,,,,populatedPlace,Hamlet,273116.610,564498.500,5000,25000,273006.238,564332.031,273750.437,564868.507,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074564431,http://data.ordnancesurvey.co.uk/id/osgb4000000074564431,Balmaclellan,,,,populatedPlace,Village,265375.720,579184.080,3000,250000,265046.595,578896.846,265546.595,579396.846,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Balmaclellan,http://sws.geonames.org/2656458
osgb4000000074563776,http://data.ordnancesurvey.co.uk/id/osgb4000000074563776,Parton,,,,populatedPlace,Hamlet,269441.710,570231.100,5000,25000,269033.009,569898.666,269606.865,570398.666,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2640590
osgb4000000074564430,http://data.ordnancesurvey.co.uk/id/osgb4000000074564430,New Galloway,,,,populatedPlace,Town,263488.000,577605.000,9000,2000000,263063.980,577134.016,263728.862,578476.612,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/New_Galloway,http://sws.geonames.org/2641645
osgb4000000074338463,http://data.ordnancesurvey.co.uk/id/osgb4000000074338463,Mid Kelton,,,,populatedPlace,Hamlet,275958.000,560106.000,5000,25000,275731.180,559934.450,276231.180,560474.205,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2642566
osgb4000000074565375,http://data.ordnancesurvey.co.uk/id/osgb4000000074565375,Kirkpatrick Durham,,,,populatedPlace,Village,278726.000,570207.000,5000,250000,278512.389,569828.807,279201.923,570544.153,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2645234
osgb4000000074565372,http://data.ordnancesurvey.co.uk/id/osgb4000000074565372,Old Bridge of Urr,,,,populatedPlace,Hamlet,277747.000,567789.000,5000,25000,277404.358,567476.245,277904.358,567976.245,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2641038
