osgb4000000074565053,http://data.ordnancesurvey.co.uk/id/osgb4000000074565053,Carsluith,,,,populatedPlace,Village,248665.500,554873.250,5000,250000,248383.179,554492.917,249186.850,555004.591,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2653642
osgb4000000074565692,http://data.ordnancesurvey.co.uk/id/osgb4000000074565692,Creetown,,,,populatedPlace,Village,247550.860,558878.280,8000,250000,246959.752,558253.771,247922.709,559507.462,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2652022
osgb4000000074565377,http://data.ordnancesurvey.co.uk/id/osgb4000000074565377,Bladnoch,,,,populatedPlace,Village,242507.510,554797.980,6000,250000,241954.225,553888.530,242768.598,554885.085,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2655417
osgb4000000074565378,http://data.ordnancesurvey.co.uk/id/osgb4000000074565378,Wigtown,,,,populatedPlace,Town,243217.750,555241.450,6000,2000000,242979.341,554841.448,243671.333,555784.178,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Wigtown,http://sws.geonames.org/2633932
osgb4000000074563459,http://data.ordnancesurvey.co.uk/id/osgb4000000074563459,Anwoth,,,,populatedPlace,Hamlet,258242.000,556225.000,5000,25000,257989.301,555855.850,258489.301,556355.850,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074565368,http://data.ordnancesurvey.co.uk/id/osgb4000000074565368,Whauphill,,,,populatedPlace,Village,240310.410,549709.230,3000,250000,240033.380,549506.548,240533.380,550006.548,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2634174
osgb4000000074565367,http://data.ordnancesurvey.co.uk/id/osgb4000000074565367,Sorbie,,,,populatedPlace,Village,243850.530,546764.030,4000,250000,243476.040,546546.436,244015.787,547046.436,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Sorbie,http://sws.geonames.org/2637517
osgb4000000074564744,http://data.ordnancesurvey.co.uk/id/osgb4000000074564744,Garlieston,,,,populatedPlace,Village,247710.000,546467.000,5000,250000,247338.307,546050.994,248150.586,546771.737,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Garlieston,http://sws.geonames.org/2648871
osgb4000000074563457,http://data.ordnancesurvey.co.uk/id/osgb4000000074563457,Sandgreen,,,,populatedPlace,Hamlet,257679.070,552238.230,5000,25000,257313.927,551969.930,257813.927,552684.895,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074566997,http://data.ordnancesurvey.co.uk/id/osgb4000000074566997,Carrick Shore,,,,populatedPlace,Village,257816.590,550965.670,5000,250000,257534.408,550489.883,258034.408,551246.587,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
