osgb4000000074570302,http://data.ordnancesurvey.co.uk/id/osgb4000000074570302,Bilbster,,,,populatedPlace,Other Settlement,328304.000,953584.000,15000,25000,327229.297,952814.459,328789.345,954354.388,KW1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Bilbster,http://sws.geonames.org/2655675
osgb4000000074569617,http://data.ordnancesurvey.co.uk/id/osgb4000000074569617,Papigoe,,,,populatedPlace,Suburban Area,338186.050,951596.470,4000,25000,337946.804,951373.621,338595.295,951921.575,KW1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Papigoe,
osgb4000000074569618,http://data.ordnancesurvey.co.uk/id/osgb4000000074569618,Staxigoe,,,,populatedPlace,Village,338337.000,952326.000,7000,250000,338102.636,951961.853,338625.455,952992.408,KW1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Staxigoe,http://sws.geonames.org/2636986
osgb4000000074569953,http://data.ordnancesurvey.co.uk/id/osgb4000000074569953,Ackergillshore,,,,populatedPlace,Hamlet,335846.000,954404.000,5000,25000,335575.367,954162.561,336075.367,954662.561,KW1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074570301,http://data.ordnancesurvey.co.uk/id/osgb4000000074570301,North Killimster,,,,populatedPlace,Hamlet,332672.000,955495.000,5000,25000,332576.704,954947.948,333076.704,955661.794,KW1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074571738,http://data.ordnancesurvey.co.uk/id/osgb4000000074571738,North Watten,,,,populatedPlace,Hamlet,323964.840,958666.800,5000,25000,323449.456,958162.748,324580.554,959047.515,KW1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074542043,http://data.ordnancesurvey.co.uk/id/osgb4000000074542043,Winless,,,,populatedPlace,Hamlet,330033.303,953922.933,5000,25000,329852.810,953660.726,331002.635,954297.773,KW1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074569951,http://data.ordnancesurvey.co.uk/id/osgb4000000074569951,Gillock,,,,populatedPlace,Other Settlement,334496.970,953012.630,15000,25000,334125.952,952385.372,335116.547,953278.956,KW1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074570300,http://data.ordnancesurvey.co.uk/id/osgb4000000074570300,Reiss,,,,populatedPlace,Village,333130.580,954361.760,10000,250000,332794.029,953977.726,334342.377,955038.442,KW1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Reiss,_Scotland",
osgb4000000074570669,http://data.ordnancesurvey.co.uk/id/osgb4000000074570669,Kirk,,,,populatedPlace,Other Settlement,327639.130,959822.870,15000,25000,327486.213,958435.750,329473.372,960073.051,KW1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074542118,http://data.ordnancesurvey.co.uk/id/osgb4000000074542118,Whiterow,,,,populatedPlace,Other Settlement,335888.680,948456.180,15000,25000,335473.467,947950.231,336363.266,949015.976,KW1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Whiterow,
osgb4000000074336149,http://data.ordnancesurvey.co.uk/id/osgb4000000074336149,Strath,,,,populatedPlace,Hamlet,325772.740,952057.620,5000,25000,325424.568,951827.995,326068.038,952327.995,KW1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074569619,http://data.ordnancesurvey.co.uk/id/osgb4000000074569619,Willowbank,,,,populatedPlace,Suburban Area,336915.000,951174.000,4000,25000,336529.099,950827.916,337092.253,951327.916,KW1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074542079,http://data.ordnancesurvey.co.uk/id/osgb4000000074542079,Myrelandhorn,,,,populatedPlace,Other Settlement,328725.200,958428.130,15000,25000,327608.397,957609.926,329569.715,959178.227,KW1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074571729,http://data.ordnancesurvey.co.uk/id/osgb4000000074571729,Thrumster,,,,populatedPlace,Village,332829.380,945044.320,18000,250000,331869.040,944491.591,334664.108,946061.612,KW1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Thrumster,_Highland",http://sws.geonames.org/2635912
osgb4000000074542078,http://data.ordnancesurvey.co.uk/id/osgb4000000074542078,Newton,,,,populatedPlace,Other Settlement,334887.000,949635.000,15000,25000,334407.727,948905.008,335457.365,950096.737,KW1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074569616,http://data.ordnancesurvey.co.uk/id/osgb4000000074569616,Broadhaven,,,,populatedPlace,Suburban Area,337878.800,951264.040,4000,25000,337781.877,950936.257,338281.877,951486.319,KW1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW14HS,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW14HS,KW1 4HS,,,,other,Postcode,336692.300,951461.000,3500,18000,,,,,,,Wick,http://data.ordnancesurvey.co.uk/id/4000000074569948,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW14DJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW14DJ,KW1 4DJ,,,,other,Postcode,336212.900,951433.300,3500,18000,,,,,,,Wick,http://data.ordnancesurvey.co.uk/id/4000000074569948,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW14QP,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW14QP,KW1 4QP,,,,other,Postcode,336553.600,952169.800,3500,18000,,,,,,,Wick,http://data.ordnancesurvey.co.uk/id/4000000074569948,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW15XL,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW15XL,KW1 5XL,,,,other,Postcode,320920.298,956172.052,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW15SA,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW15SA,KW1 5SA,,,,other,Postcode,335531.200,950196.000,3500,18000,,,,,,,Wick,http://data.ordnancesurvey.co.uk/id/4000000074569948,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW14QT,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW14QT,KW1 4QT,,,,other,Postcode,338069.000,954497.900,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW14PP,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW14PP,KW1 4PP,,,,other,Postcode,337421.172,951279.490,3500,18000,,,,,,,Wick,http://data.ordnancesurvey.co.uk/id/4000000074569948,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW14PL,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW14PL,KW1 4PL,,,,other,Postcode,337806.400,951039.300,3500,18000,,,,,,,Wick,http://data.ordnancesurvey.co.uk/id/4000000074569948,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW15HW,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW15HW,KW1 5HW,,,,other,Postcode,336960.200,950003.000,3500,18000,,,,,,,Wick,http://data.ordnancesurvey.co.uk/id/4000000074569948,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW15HD,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW15HD,KW1 5HD,,,,other,Postcode,336812.600,950403.600,3500,18000,,,,,,,Wick,http://data.ordnancesurvey.co.uk/id/4000000074569948,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW14NT,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW14NT,KW1 4NT,,,,other,Postcode,336493.100,951055.800,3500,18000,,,,,,,Wick,http://data.ordnancesurvey.co.uk/id/4000000074569948,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW14NS,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW14NS,KW1 4NS,,,,other,Postcode,336366.200,951136.600,3500,18000,,,,,,,Wick,http://data.ordnancesurvey.co.uk/id/4000000074569948,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW14DY,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW14DY,KW1 4DY,,,,other,Postcode,336275.400,951503.600,3500,18000,,,,,,,Wick,http://data.ordnancesurvey.co.uk/id/4000000074569948,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW15HB,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW15HB,KW1 5HB,,,,other,Postcode,336728.763,950578.789,3500,18000,,,,,,,Wick,http://data.ordnancesurvey.co.uk/id/4000000074569948,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW15LJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW15LJ,KW1 5LJ,,,,other,Postcode,336075.300,950568.000,3500,18000,,,,,,,Wick,http://data.ordnancesurvey.co.uk/id/4000000074569948,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
