osgb4000000074300063,http://data.ordnancesurvey.co.uk/id/osgb4000000074300063,Mount Ambrose,,,,populatedPlace,Suburban Area,171076.000,43223.000,4000,25000,170743.265,42985.285,171293.779,43555.062,TR15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074310608,http://data.ordnancesurvey.co.uk/id/osgb4000000074310608,Banns Vale,,,,populatedPlace,Suburban Area,171223.920,48010.230,2000,25000,171097.887,47707.911,171597.887,48207.911,TR4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR4,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576800,http://data.ordnancesurvey.co.uk/id/osgb4000000074576800,Pool,,,,populatedPlace,Village,166964.260,41487.840,16000,250000,166180.580,40506.164,168627.227,42214.665,TR15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2640103
osgb4000000074542297,http://data.ordnancesurvey.co.uk/id/osgb4000000074542297,Trefula,,,,populatedPlace,Other Settlement,171890.610,42474.990,15000,25000,171690.117,42253.662,172190.117,42753.662,TR16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR16,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577715,http://data.ordnancesurvey.co.uk/id/osgb4000000074577715,Frogpool,,,,populatedPlace,Village,175987.550,40074.840,5000,250000,175560.837,39886.401,176294.475,40386.401,TR4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR4,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574290,http://data.ordnancesurvey.co.uk/id/osgb4000000074574290,Cocks,,,,populatedPlace,Hamlet,176755.690,52561.370,5000,25000,176500.500,52411.230,177000.500,52911.230,TR6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR6,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574271,http://data.ordnancesurvey.co.uk/id/osgb4000000074574271,Chacewater,,,,populatedPlace,Village,175057.880,44419.510,6000,250000,174521.918,43976.361,175469.251,44770.244,TR4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR4,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Chacewater,http://sws.geonames.org/2653417
osgb4000000074575666,http://data.ordnancesurvey.co.uk/id/osgb4000000074575666,Todpool,,,,populatedPlace,Hamlet,174183.000,43095.000,5000,25000,173803.559,42930.879,174337.847,43430.879,TR16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR16,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577049,http://data.ordnancesurvey.co.uk/id/osgb4000000074577049,West Tolgus,,,,populatedPlace,Suburban Area,168054.500,42895.200,3000,25000,167651.095,42555.278,168155.577,43057.304,TR15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/West_Tolgus,
osgb4000000074576796,http://data.ordnancesurvey.co.uk/id/osgb4000000074576796,Treswithian,,,,populatedPlace,Suburban Area,163590.000,40445.000,5000,25000,163268.234,40025.552,164020.588,40725.312,TR14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
