osgb4000000074556335,http://data.ordnancesurvey.co.uk/id/osgb4000000074556335,Blairmore,,,,populatedPlace,Hamlet,219470.690,960042.740,5000,25000,219400.734,959653.900,220059.275,960153.900,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Blairmore,_Sutherland",
osgb4000000074556336,http://data.ordnancesurvey.co.uk/id/osgb4000000074556336,Sheigra,,,,populatedPlace,Hamlet,218780.450,960412.740,5000,25000,218572.834,960294.627,219072.834,960794.627,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2638073
osgb4000000074336614,http://data.ordnancesurvey.co.uk/id/osgb4000000074336614,Balchrick,,,,populatedPlace,Hamlet,219153.940,960000.490,5000,25000,218846.590,959711.708,219346.590,960211.708,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Balchrick,
IV274RU,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274RU,IV27 4RU,,,,other,Postcode,218939.436,960096.953,3500,18000,,,,,,,Balchrick,http://data.ordnancesurvey.co.uk/id/4000000074336614,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
