osgb4000000074562537,http://data.ordnancesurvey.co.uk/id/osgb4000000074562537,Keith,,,,populatedPlace,Town,343065.000,850692.000,16000,2000000,341488.635,849660.087,343990.492,851933.056,AB55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB55,,,,,,,Moray,http://data.ordnancesurvey.co.uk/id/7000000000029959,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Keith,_Moray",http://sws.geonames.org/2645880
osgb4000000074562734,http://data.ordnancesurvey.co.uk/id/osgb4000000074562734,Knock,,,,populatedPlace,Other Settlement,355034.570,852447.350,15000,25000,354250.110,852101.788,355205.259,853745.647,AB54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB54,,,,,,,Moray,http://data.ordnancesurvey.co.uk/id/7000000000029959,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2645143
osgb4000000074541715,http://data.ordnancesurvey.co.uk/id/osgb4000000074541715,Paithnick,,,,populatedPlace,Other Settlement,347341.010,853861.780,15000,25000,346711.379,853819.526,347693.530,854784.110,AB55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB55,,,,,,,Moray,http://data.ordnancesurvey.co.uk/id/7000000000029959,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074562534,http://data.ordnancesurvey.co.uk/id/osgb4000000074562534,Burnend,,,,populatedPlace,Other Settlement,348939.000,855895.000,15000,25000,348879.920,855585.394,349870.259,856085.394,AB55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB55,,,,,,,Moray,http://data.ordnancesurvey.co.uk/id/7000000000029959,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074562725,http://data.ordnancesurvey.co.uk/id/osgb4000000074562725,Milltown of Rothiemay,,,,populatedPlace,Village,354781.700,848637.500,12000,250000,353982.310,847952.915,355254.169,849802.886,AB54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB54,,,,,,,Moray,http://data.ordnancesurvey.co.uk/id/7000000000029959,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Milltown_of_Rothiemay,
osgb4000000074562945,http://data.ordnancesurvey.co.uk/id/osgb4000000074562945,Bracobrae,,,,populatedPlace,Hamlet,350860.990,853405.120,5000,25000,350298.813,852468.773,351304.232,853589.812,AB55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB55,,,,,,,Moray,http://data.ordnancesurvey.co.uk/id/7000000000029959,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074336489,http://data.ordnancesurvey.co.uk/id/osgb4000000074336489,Farmtown,,,,populatedPlace,Hamlet,351119.560,851584.120,5000,25000,350488.977,851020.967,351418.228,851944.713,AB55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB55,,,,,,,Moray,http://data.ordnancesurvey.co.uk/id/7000000000029959,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074560517,http://data.ordnancesurvey.co.uk/id/osgb4000000074560517,Whitehill,,,,populatedPlace,Hamlet,352957.000,854205.200,5000,25000,352919.286,854068.738,353419.286,854568.738,AB55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB55,,,,,,,Moray,http://data.ordnancesurvey.co.uk/id/7000000000029959,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074541718,http://data.ordnancesurvey.co.uk/id/osgb4000000074541718,Sillyearn,,,,populatedPlace,Other Settlement,352698.800,854286.800,15000,25000,352439.258,853924.895,352939.258,854424.895,AB55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB55,,,,,,,Moray,http://data.ordnancesurvey.co.uk/id/7000000000029959,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074562325,http://data.ordnancesurvey.co.uk/id/osgb4000000074562325,Drumblade,,,,populatedPlace,Other Settlement,358924.000,840040.000,15000,25000,357988.907,839452.099,359145.137,840487.682,AB54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB54,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2650950
