osgb4000000074550929,http://data.ordnancesurvey.co.uk/id/osgb4000000074550929,Shelf,,,,populatedPlace,Hamlet,293647.000,180207.000,5000,25000,293391.032,180013.461,293891.032,180541.310,CF35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF35,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074550189,http://data.ordnancesurvey.co.uk/id/osgb4000000074550189,Price Town,,,,populatedPlace,Village,293808.000,192176.000,5000,250000,293497.062,191475.400,294011.603,192303.723,CF32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF32,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345279
osgb4000000074552781,http://data.ordnancesurvey.co.uk/id/osgb4000000074552781,Derwen,,,,populatedPlace,Hamlet,291181.000,182385.000,5000,25000,290968.106,182139.176,291468.106,182639.176,CF35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF35,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074548329,http://data.ordnancesurvey.co.uk/id/osgb4000000074548329,Brynmenyn,,,,populatedPlace,Village,290640.000,184833.000,11000,250000,289730.874,184247.159,291498.962,185222.010,CF32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF32,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2654436
osgb4000000074552412,http://data.ordnancesurvey.co.uk/id/osgb4000000074552412,Abergwynfi,,,,populatedPlace,Village,289334.000,196163.700,4000,250000,288953.794,195925.255,289544.000,196425.255,SA13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA13,,,,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2657807
osgb4000000074552785,http://data.ordnancesurvey.co.uk/id/osgb4000000074552785,Tynewydd,,,,populatedPlace,Suburban Area,293189.000,198933.000,7000,25000,292863.437,198434.908,293692.206,199511.610,CF42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF42,,,,,,,Rhondda Cynon Taf - Rhondda Cynon Taf,http://data.ordnancesurvey.co.uk/id/7000000000025500,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Tynewydd,
osgb4000000074548700,http://data.ordnancesurvey.co.uk/id/osgb4000000074548700,Pen-y-bryn,,,,populatedPlace,Hamlet,283615.440,184550.410,5000,25000,283391.140,184314.973,283951.754,184814.973,CF33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF33,,,,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074542918,http://data.ordnancesurvey.co.uk/id/osgb4000000074542918,Cwrt-y-defaid,,,,populatedPlace,Hamlet,280137.270,185401.730,5000,25000,279982.169,185161.775,280482.169,185661.775,SA13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA13,,,,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074552406,http://data.ordnancesurvey.co.uk/id/osgb4000000074552406,Heol-y-Cyw,,,,populatedPlace,Village,294577.000,184415.000,7000,250000,294025.743,183809.324,295091.483,184910.259,CF35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF35,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Heol-y-Cyw,http://sws.geonames.org/3345286
osgb4000000074552035,http://data.ordnancesurvey.co.uk/id/osgb4000000074552035,Blaengarw,,,,populatedPlace,Village,290212.000,192966.000,12000,250000,289757.003,191933.399,290575.301,193762.035,CF32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF32,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Blaengarw,http://sws.geonames.org/2655412
