osgb4000000074549146,http://data.ordnancesurvey.co.uk/id/osgb4000000074549146,Anmer,,,,populatedPlace,Village,574160.670,329476.330,5000,250000,573675.047,329239.404,574480.186,329739.404,PE31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE31,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Anmer,_Norfolk",http://sws.geonames.org/2657301
osgb4000000074550209,http://data.ordnancesurvey.co.uk/id/osgb4000000074550209,Castle Rising,,,,populatedPlace,Village,566166.000,324648.000,8000,250000,565704.200,324331.630,566901.128,325260.125,PE31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE31,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Castle_Rising,http://sws.geonames.org/2653556
osgb4000000074551306,http://data.ordnancesurvey.co.uk/id/osgb4000000074551306,Highgate,,,,populatedPlace,Suburban Area,562421.000,320285.000,2000,25000,562206.739,320026.051,562706.739,320526.051,PE30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE30,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074549508,http://data.ordnancesurvey.co.uk/id/osgb4000000074549508,Dersingham,,,,populatedPlace,Village,568660.580,330481.630,15000,250000,567917.628,329669.362,570223.475,331447.153,PE31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE31,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Dersingham,http://sws.geonames.org/2651324
osgb4000000074550211,http://data.ordnancesurvey.co.uk/id/osgb4000000074550211,North Wootton,,,,populatedPlace,Suburban Area,564449.000,324095.000,9000,25000,563695.440,323458.480,565015.581,324667.374,PE30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE30,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/North_Wootton,_Norfolk",http://sws.geonames.org/2641213
osgb4000000074549506,http://data.ordnancesurvey.co.uk/id/osgb4000000074549506,Babingley,,,,populatedPlace,Hamlet,567333.860,326349.370,5000,25000,566963.221,326142.476,567676.205,326642.476,PE31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE31,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074550208,http://data.ordnancesurvey.co.uk/id/osgb4000000074550208,Gaywood,,,,populatedPlace,Suburban Area,564348.840,320370.580,12000,25000,563013.952,319560.286,564613.189,321339.157,PE30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE30,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2648752
osgb4000000074549145,http://data.ordnancesurvey.co.uk/id/osgb4000000074549145,West Newton,,,,populatedPlace,Village,569606.780,327442.780,6000,250000,569272.976,326985.111,570069.465,327882.804,PE31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE31,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074549511,http://data.ordnancesurvey.co.uk/id/osgb4000000074549511,Fring,,,,populatedPlace,Village,573701.820,334814.730,7000,250000,573517.723,334282.892,574421.159,335435.992,PE31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE31,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Fring,_Norfolk",
osgb4000000074549147,http://data.ordnancesurvey.co.uk/id/osgb4000000074549147,Sandringham,,,,populatedPlace,Village,568932.680,328644.650,7000,250000,568802.125,327931.210,569911.045,328890.515,PE35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE35,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Sandringham,_Norfolk",http://sws.geonames.org/2638559
