osgb4000000074541706,http://data.ordnancesurvey.co.uk/id/osgb4000000074541706,Whitestones,,,,populatedPlace,Other Settlement,384233.000,852297.000,15000,25000,383627.156,851981.402,384617.709,852742.564,AB53,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB53,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074561158,http://data.ordnancesurvey.co.uk/id/osgb4000000074561158,New Leeds,,,,populatedPlace,Village,399621.000,854628.000,7000,250000,399456.288,853755.354,400029.377,854770.834,AB42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB42,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/New_Leeds,http://sws.geonames.org/2641623
osgb4000000074542716,http://data.ordnancesurvey.co.uk/id/osgb4000000074542716,Slacks of Cairnbanno,,,,populatedPlace,Other Settlement,385422.000,846618.000,15000,25000,385088.098,846222.990,385936.960,846750.899,AB53,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB53,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074563333,http://data.ordnancesurvey.co.uk/id/osgb4000000074563333,Cottown,,,,populatedPlace,Hamlet,381942.600,840623.650,5000,25000,381689.129,840416.033,382195.854,841049.451,AB41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB41,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074336000,http://data.ordnancesurvey.co.uk/id/osgb4000000074336000,Brownhill,,,,populatedPlace,Other Settlement,386395.720,840319.730,15000,25000,386126.545,840083.596,386626.545,840583.596,AB41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB41,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074561572,http://data.ordnancesurvey.co.uk/id/osgb4000000074561572,Broadmuir,,,,populatedPlace,Other Settlement,381577.600,857983.800,15000,25000,381270.692,857883.003,381997.099,858779.706,AB53,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB53,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074560305,http://data.ordnancesurvey.co.uk/id/osgb4000000074560305,Lethenty,,,,populatedPlace,Other Settlement,380252.000,841429.000,15000,25000,380164.906,840742.799,381683.094,842085.025,AB53,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB53,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074543088,http://data.ordnancesurvey.co.uk/id/osgb4000000074543088,Denhead,,,,populatedPlace,Other Settlement,399597.700,852280.100,15000,25000,399541.748,851876.282,400315.926,852563.935,AB42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB42,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074541705,http://data.ordnancesurvey.co.uk/id/osgb4000000074541705,Stevensburn,,,,populatedPlace,Other Settlement,385791.600,849814.000,15000,25000,385490.086,849503.291,387724.910,850511.223,AB53,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB53,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074579330,http://data.ordnancesurvey.co.uk/id/osgb4000000074579330,Cowbog,,,,populatedPlace,Other Settlement,384649.080,855454.970,15000,25000,384382.758,854860.678,385936.127,856977.082,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
