osgb4000000074545151,http://data.ordnancesurvey.co.uk/id/osgb4000000074545151,Kirktown,,,,populatedPlace,Village,409184.270,851970.150,4000,250000,408892.142,851700.676,409440.240,852200.676,AB42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB42,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074544343,http://data.ordnancesurvey.co.uk/id/osgb4000000074544343,Green Hill,,,,populatedPlace,Suburban Area,413784.000,846003.000,3000,25000,413635.651,845875.743,414135.651,846375.743,AB42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB42,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074544345,http://data.ordnancesurvey.co.uk/id/osgb4000000074544345,Peterhead,,,,populatedPlace,Town,413073.320,846468.530,31000,2000000,410512.799,843648.597,414020.182,848346.143,AB42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB42,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Peterhead,http://sws.geonames.org/2640351
osgb4000000074545422,http://data.ordnancesurvey.co.uk/id/osgb4000000074545422,Crimond,,,,populatedPlace,Village,405390.740,856743.540,12000,250000,404674.414,856193.436,406494.222,857329.561,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Crimond,http://sws.geonames.org/2651977
osgb4000000074544348,http://data.ordnancesurvey.co.uk/id/osgb4000000074544348,Kirktown,,,,populatedPlace,Suburban Area,413008.000,846111.000,3000,25000,412720.977,845771.773,413220.977,846271.773,AB42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB42,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074544609,http://data.ordnancesurvey.co.uk/id/osgb4000000074544609,Middle Grange,,,,populatedPlace,Suburban Area,411524.000,846262.000,7000,25000,410970.054,845768.890,411975.457,846401.949,AB42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB42,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074544872,http://data.ordnancesurvey.co.uk/id/osgb4000000074544872,Inverugie,,,,populatedPlace,Village,409630.000,847520.000,12000,250000,409180.620,846891.129,410432.360,848667.941,AB42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB42,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074545149,http://data.ordnancesurvey.co.uk/id/osgb4000000074545149,Mintlaw,,,,populatedPlace,Village,400046.680,848313.020,21000,250000,398068.809,847587.050,401326.366,848994.637,AB42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB42,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Mintlaw,http://sws.geonames.org/2642430
osgb4000000074545148,http://data.ordnancesurvey.co.uk/id/osgb4000000074545148,Longside,,,,populatedPlace,Village,403709.000,847459.800,15000,250000,402067.284,846800.585,404344.554,848333.846,AB42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB42,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Longside,http://sws.geonames.org/2643636
osgb4000000074545153,http://data.ordnancesurvey.co.uk/id/osgb4000000074545153,Rora,,,,populatedPlace,Village,405745.000,850621.000,17000,250000,404999.558,848935.164,406463.378,851626.704,AB42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB42,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Rora,_Aberdeenshire",http://sws.geonames.org/2639159
osgb4000000074545423,http://data.ordnancesurvey.co.uk/id/osgb4000000074545423,Cortes Village,,,,populatedPlace,Hamlet,401382.810,859080.330,5000,25000,401104.017,858868.044,401604.017,859368.044,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074544074,http://data.ordnancesurvey.co.uk/id/osgb4000000074544074,Boddam,,,,populatedPlace,Village,413103.264,842491.906,8000,250000,412785.044,841617.710,413669.813,842794.050,AB42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB42,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Boddam,_Aberdeenshire",http://sws.geonames.org/2655288
osgb4000000074540919,http://data.ordnancesurvey.co.uk/id/osgb4000000074540919,Stirling Village,,,,populatedPlace,Village,412805.441,842121.198,8000,250000,412051.089,841426.681,412986.128,842648.265,AB42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB42,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074544874,http://data.ordnancesurvey.co.uk/id/osgb4000000074544874,Durie,,,,populatedPlace,Hamlet,400615.820,843982.400,5000,25000,400485.101,843853.607,400985.101,844353.607,AB42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB42,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074544605,http://data.ordnancesurvey.co.uk/id/osgb4000000074544605,Invernettie,,,,populatedPlace,Suburban Area,412388.000,844259.000,6000,25000,411885.173,843964.377,412629.768,844839.067,AB42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB42,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074544344,http://data.ordnancesurvey.co.uk/id/osgb4000000074544344,Roanheads,,,,populatedPlace,Suburban Area,413569.000,846576.000,3000,25000,413280.100,846373.911,413780.100,846873.911,AB42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB42,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074572516,http://data.ordnancesurvey.co.uk/id/osgb4000000074572516,Fiddler's Green,,,,populatedPlace,Other Settlement,404083.930,859856.560,15000,25000,403457.855,859265.057,404604.034,860174.957,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074545152,http://data.ordnancesurvey.co.uk/id/osgb4000000074545152,Keyhead,,,,populatedPlace,Other Settlement,407477.280,855363.150,15000,25000,406956.713,855313.758,407554.941,856042.690,AB42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB42,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074544873,http://data.ordnancesurvey.co.uk/id/osgb4000000074544873,Nether Kinmundy,,,,populatedPlace,Other Settlement,405095.000,843974.000,15000,25000,404249.043,843447.575,405443.010,845046.187,AB42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB42,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2641780
osgb4000000074335570,http://data.ordnancesurvey.co.uk/id/osgb4000000074335570,Smallburn,,,,populatedPlace,Other Settlement,401763.400,841091.420,15000,25000,401431.367,840636.428,402311.638,841985.254,AB42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB42,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074310160,http://data.ordnancesurvey.co.uk/id/osgb4000000074310160,Coplandhill,,,,populatedPlace,Suburban Area,411377.000,846651.000,6000,25000,410853.807,846326.569,411842.422,846826.569,AB42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB42,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074544346,http://data.ordnancesurvey.co.uk/id/osgb4000000074544346,Buchanhaven,,,,populatedPlace,Suburban Area,412705.000,847073.000,2000,25000,412522.614,846928.632,413022.614,847428.632,AB42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB42,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074544606,http://data.ordnancesurvey.co.uk/id/osgb4000000074544606,Whitehill,,,,populatedPlace,Suburban Area,411150.370,844392.760,3000,25000,410933.947,844267.404,411433.947,844767.404,AB42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB42,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074544075,http://data.ordnancesurvey.co.uk/id/osgb4000000074544075,Keith Inch,,,,populatedPlace,Suburban Area,413776.120,845804.250,3000,25000,413576.300,845565.817,414076.300,846065.817,AB42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB42,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074545150,http://data.ordnancesurvey.co.uk/id/osgb4000000074545150,St Fergus,,,,populatedPlace,Village,409589.000,852173.000,6000,250000,409029.496,851780.000,409999.998,852503.613,AB42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB42,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074541097,http://data.ordnancesurvey.co.uk/id/osgb4000000074541097,Sandfordhill,,,,populatedPlace,Hamlet,411735.480,842061.580,5000,25000,411166.319,841476.249,411814.818,842246.099,AB42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB42,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074336629,http://data.ordnancesurvey.co.uk/id/osgb4000000074336629,Blackhills,,,,populatedPlace,Hamlet,401784.550,856955.030,5000,25000,401195.666,856659.856,401974.865,857159.856,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB421TA,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB421TA,AB42 1TA,,,,other,Postcode,412927.600,846294.900,3500,18000,,,,,,,Peterhead,http://data.ordnancesurvey.co.uk/id/4000000074544345,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB420PT,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB420PT,AB42 0PT,,,,other,Postcode,408892.240,840618.120,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB422FT,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB422FT,AB42 2FT,,,,other,Postcode,411673.900,845380.800,3500,18000,,,,,,,Peterhead,http://data.ordnancesurvey.co.uk/id/4000000074544345,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB421LB,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB421LB,AB42 1LB,,,,other,Postcode,413495.900,846625.600,3500,18000,,,,,,,Peterhead,http://data.ordnancesurvey.co.uk/id/4000000074544345,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB423BB,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB423BB,AB42 3BB,,,,other,Postcode,412301.500,841751.400,3500,18000,,,,,,,Stirling Village,http://data.ordnancesurvey.co.uk/id/4000000074540919,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB422XL,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB422XL,AB42 2XL,,,,other,Postcode,412181.300,845730.900,3500,18000,,,,,,,Peterhead,http://data.ordnancesurvey.co.uk/id/4000000074544345,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB421HP,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB421HP,AB42 1HP,,,,other,Postcode,412602.400,846974.800,3500,18000,,,,,,,Peterhead,http://data.ordnancesurvey.co.uk/id/4000000074544345,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB421LQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB421LQ,AB42 1LQ,,,,other,Postcode,411957.400,847060.600,3500,18000,,,,,,,Peterhead,http://data.ordnancesurvey.co.uk/id/4000000074544345,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB421BX,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB421BX,AB42 1BX,,,,other,Postcode,413555.944,846069.144,3500,18000,,,,,,,Peterhead,http://data.ordnancesurvey.co.uk/id/4000000074544345,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB423LG,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB423LG,AB42 3LG,,,,other,Postcode,408598.000,846825.400,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB421LE,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB421LE,AB42 1LE,,,,other,Postcode,413561.100,846698.800,3500,18000,,,,,,,Peterhead,http://data.ordnancesurvey.co.uk/id/4000000074544345,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB438YY,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB438YY,AB43 8YY,,,,other,Postcode,405304.400,856577.500,3500,18000,,,,,,,Crimond,http://data.ordnancesurvey.co.uk/id/4000000074545422,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
