ZE29RX,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29RX,ZE2 9RX,,,,other,Postcode,434432.469,1182026.768,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29RZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29RZ,ZE2 9RZ,,,,other,Postcode,436713.216,1184952.479,3500,18000,,,,,,,Housetter,http://data.ordnancesurvey.co.uk/id/4000000074335923,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29RL,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29RL,ZE2 9RL,,,,other,Postcode,429612.568,1180379.767,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29XG,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29XG,ZE2 9XG,,,,other,Postcode,436397.100,1189331.200,3500,18000,,,,,,,North Roe,http://data.ordnancesurvey.co.uk/id/4000000074555376,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29SA,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29SA,ZE2 9SA,,,,other,Postcode,436654.600,1180618.800,3500,18000,,,,,,,Ollaberry,http://data.ordnancesurvey.co.uk/id/4000000074555019,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29RT,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29RT,ZE2 9RT,,,,other,Postcode,436075.727,1180151.792,3500,18000,,,,,,,Ollaberry,http://data.ordnancesurvey.co.uk/id/4000000074555019,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
5c73accc-c3d2-4512-92d7-4972ea6e2f2d,http://data.ordnancesurvey.co.uk/id/5c73accc-c3d2-4512-92d7-4972ea6e2f2d,Runnadale,,,,transportNetwork,Section Of Named Road,436664.900,1180641.044,1000,25000,436616.000,1180605.309,436726.556,1180666.710,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Ollaberry,http://data.ordnancesurvey.co.uk/id/4000000074555019,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,osgb4000000003224743,,
osgb5000005105269751,http://data.ordnancesurvey.co.uk/id/osgb5000005105269751,Anniesland,,,,transportNetwork,Named Road,436455.610,1189356.633,1000,20000,436427.690,1189356.633,436455.610,1189356.898,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,North Roe,http://data.ordnancesurvey.co.uk/id/4000000074555376,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003224743,http://data.ordnancesurvey.co.uk/id/osgb4000000003224743,Runnadale,,,,transportNetwork,Named Road,436664.900,1180641.044,1000,20000,436616.000,1180605.309,436731.797,1180666.710,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Ollaberry,http://data.ordnancesurvey.co.uk/id/4000000074555019,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29RY,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29RY,ZE2 9RY,,,,other,Postcode,436639.328,1189424.373,3500,18000,,,,,,,North Roe,http://data.ordnancesurvey.co.uk/id/4000000074555376,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
