osgb4000000074549401,http://data.ordnancesurvey.co.uk/id/osgb4000000074549401,Balgowan,,,,populatedPlace,Village,299141.000,722421.000,5000,250000,298927.292,722072.818,299448.957,722789.723,PH1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH1,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074334524,http://data.ordnancesurvey.co.uk/id/osgb4000000074334524,Milton,,,,populatedPlace,Hamlet,291877.950,738685.590,5000,25000,291631.303,738382.608,292177.374,738882.608,PH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH8,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074549033,http://data.ordnancesurvey.co.uk/id/osgb4000000074549033,Glenalmond,,,,populatedPlace,Village,297507.490,728238.000,9000,250000,296944.388,727749.563,298042.597,729176.285,PH1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH1,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074549032,http://data.ordnancesurvey.co.uk/id/osgb4000000074549032,Harrietfield,,,,populatedPlace,Hamlet,298234.060,729728.920,5000,25000,298021.756,729522.694,298521.756,730022.694,PH1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH1,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Harrietfield,
osgb4000000074549035,http://data.ordnancesurvey.co.uk/id/osgb4000000074549035,Amulree,,,,populatedPlace,Hamlet,289944.000,736816.000,5000,25000,289333.850,736262.396,290290.236,737056.329,PH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH8,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Amulree,http://sws.geonames.org/2657335
osgb4000000074548648,http://data.ordnancesurvey.co.uk/id/osgb4000000074548648,Tomaknock,,,,populatedPlace,Suburban Area,288341.990,721562.380,3000,25000,287887.858,721426.966,288387.858,721926.966,PH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH7,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074540893,http://data.ordnancesurvey.co.uk/id/osgb4000000074540893,Keillour,,,,populatedPlace,Other Settlement,297818.327,725686.596,15000,25000,297289.570,725194.850,297997.196,726387.650,PH1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH1,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2645887
osgb4000000074335317,http://data.ordnancesurvey.co.uk/id/osgb4000000074335317,Strowan,,,,populatedPlace,Other Settlement,282067.740,720769.580,15000,25000,281620.472,720287.079,282523.025,721387.054,PH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH7,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074549034,http://data.ordnancesurvey.co.uk/id/osgb4000000074549034,Monzie,,,,populatedPlace,Hamlet,287851.000,725034.000,5000,25000,287657.384,724782.176,288157.384,725282.176,PH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH7,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2642294
osgb4000000074548652,http://data.ordnancesurvey.co.uk/id/osgb4000000074548652,Gilmerton,,,,populatedPlace,Village,288639.000,723656.000,4000,250000,288410.741,723319.071,288965.865,723924.748,PH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH7,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2648652
osgb4000000074334391,http://data.ordnancesurvey.co.uk/id/osgb4000000074334391,Quoig,,,,populatedPlace,Hamlet,281690.460,722436.320,5000,25000,281479.834,722187.404,281979.834,722687.404,PH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH7,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074548649,http://data.ordnancesurvey.co.uk/id/osgb4000000074548649,New Fowlis,,,,populatedPlace,Hamlet,292684.990,723028.590,5000,25000,292561.282,722886.878,293061.282,723386.878,PH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH7,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074549400,http://data.ordnancesurvey.co.uk/id/osgb4000000074549400,St David's,,,,populatedPlace,Village,294807.000,720065.000,5000,250000,294571.822,719874.227,295193.351,720612.556,PH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH7,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
