osgb4000000074564743,http://data.ordnancesurvey.co.uk/id/osgb4000000074564743,Glasserton,,,,populatedPlace,Other Settlement,241285.120,539448.760,15000,25000,239855.172,538686.452,242157.845,539595.202,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Glasserton,
osgb4000000074338456,http://data.ordnancesurvey.co.uk/id/osgb4000000074338456,Portyerrock,,,,populatedPlace,Hamlet,247750.340,538805.100,5000,25000,247401.611,538619.394,247901.611,539119.394,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2639984
osgb4000000074564741,http://data.ordnancesurvey.co.uk/id/osgb4000000074564741,Isle of Whithorn,,,,populatedPlace,Village,247566.860,536547.430,6000,250000,247080.946,536140.401,247996.403,536728.602,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Isle_of_Whithorn,http://sws.geonames.org/2646008
DG88JZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG88JZ,DG8 8JZ,,,,other,Postcode,246131.100,537481.300,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG88HS,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG88HS,DG8 8HS,,,,other,Postcode,245510.800,539748.300,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG88JU,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG88JU,DG8 8JU,,,,other,Postcode,243088.657,536670.171,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG88LS,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG88LS,DG8 8LS,,,,other,Postcode,247831.200,536614.800,3500,18000,,,,,,,Isle of Whithorn,http://data.ordnancesurvey.co.uk/id/4000000074564741,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG88JA,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG88JA,DG8 8JA,,,,other,Postcode,245281.700,535141.200,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG88LY,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG88LY,DG8 8LY,,,,other,Postcode,241827.200,538303.000,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG88JS,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG88JS,DG8 8JS,,,,other,Postcode,244185.600,538556.200,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG88QJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG88QJ,DG8 8QJ,,,,other,Postcode,244341.900,539728.000,3500,18000,,,,,,,Whithorn,http://data.ordnancesurvey.co.uk/id/4000000074564742,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG88JY,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG88JY,DG8 8JY,,,,other,Postcode,245488.300,537463.400,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG88HX,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG88HX,DG8 8HX,,,,other,Postcode,245227.900,538186.300,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
