osgb4000000074321544,http://data.ordnancesurvey.co.uk/id/osgb4000000074321544,Glanrhyd,,,,populatedPlace,Hamlet,306051.170,293502.280,5000,25000,305829.849,293340.380,306329.849,293840.380,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074560158,http://data.ordnancesurvey.co.uk/id/osgb4000000074560158,Llaethdy,,,,populatedPlace,Hamlet,306856.620,280050.750,5000,25000,306657.225,279808.738,307157.225,280308.738,LD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD1,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074304327,http://data.ordnancesurvey.co.uk/id/osgb4000000074304327,Mochdre,,,,populatedPlace,Suburban Area,309441.000,290097.000,11000,25000,308683.005,289849.721,310405.481,290567.905,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074561220,http://data.ordnancesurvey.co.uk/id/osgb4000000074561220,Aberhafesp,,,,populatedPlace,Village,306895.000,292382.000,10000,250000,306336.188,292020.309,307841.011,292702.194,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Aberhafesp,http://sws.geonames.org/2657805
osgb4000000074541757,http://data.ordnancesurvey.co.uk/id/osgb4000000074541757,Penstrowed,,,,populatedPlace,Hamlet,307059.590,290946.040,5000,25000,306901.518,290534.944,307401.518,291539.637,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074321593,http://data.ordnancesurvey.co.uk/id/osgb4000000074321593,Trewythen,,,,populatedPlace,Hamlet,300847.000,290281.000,5000,25000,299992.801,289882.011,300913.552,290390.016,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074560809,http://data.ordnancesurvey.co.uk/id/osgb4000000074560809,Green Lane,,,,populatedPlace,Hamlet,317332.270,295763.980,5000,25000,317198.585,295527.054,317698.585,296027.054,SY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY15,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578068,http://data.ordnancesurvey.co.uk/id/osgb4000000074578068,Glanmule,,,,populatedPlace,Hamlet,316292.520,290460.920,5000,25000,316164.623,290202.208,316772.886,290702.208,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074542749,http://data.ordnancesurvey.co.uk/id/osgb4000000074542749,Dôl-forwyn,,,,populatedPlace,Other Settlement,315996.930,295519.920,15000,25000,315827.485,295298.539,316327.485,295798.539,SY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY15,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074560156,http://data.ordnancesurvey.co.uk/id/osgb4000000074560156,Anchor,,,,populatedPlace,Hamlet,317368.000,285499.000,5000,25000,317058.775,284901.377,317700.067,285822.383,SY7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY7,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074561223,http://data.ordnancesurvey.co.uk/id/osgb4000000074561223,Cefn Mawr,,,,populatedPlace,Hamlet,310823.000,293820.000,5000,25000,310425.623,293462.327,312265.319,294272.964,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074560575,http://data.ordnancesurvey.co.uk/id/osgb4000000074560575,Llanmerewig,,,,populatedPlace,Hamlet,315896.000,292773.000,5000,25000,315608.724,292291.042,316197.652,292958.021,SY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY15,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074560377,http://data.ordnancesurvey.co.uk/id/osgb4000000074560377,Pentre,,,,populatedPlace,Hamlet,315510.000,289080.000,5000,25000,315272.283,288795.066,315772.283,289295.066,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074560160,http://data.ordnancesurvey.co.uk/id/osgb4000000074560160,Pentre,,,,populatedPlace,Hamlet,306598.480,286108.730,5000,25000,306436.118,285887.993,306952.301,286387.993,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074561418,http://data.ordnancesurvey.co.uk/id/osgb4000000074561418,Bwlch-y-ffridd,,,,populatedPlace,Hamlet,306913.000,295634.000,5000,25000,306562.683,295321.984,307062.683,295822.361,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074561420,http://data.ordnancesurvey.co.uk/id/osgb4000000074561420,Llanwnog,,,,populatedPlace,Village,302305.800,293888.110,7000,250000,301844.403,293596.288,302888.491,294133.105,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2643911
osgb4000000074561222,http://data.ordnancesurvey.co.uk/id/osgb4000000074561222,Caersws,,,,populatedPlace,Village,303101.200,291879.600,14000,250000,301659.219,291609.717,303791.738,293111.677,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Caersws,http://sws.geonames.org/2654088
osgb4000000074321541,http://data.ordnancesurvey.co.uk/id/osgb4000000074321541,Pontdolgoch,,,,populatedPlace,Hamlet,300649.000,293919.000,5000,25000,300469.357,293190.474,301580.421,294171.524,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Pontdolgoch,
osgb4000000074561009,http://data.ordnancesurvey.co.uk/id/osgb4000000074561009,Llanllwchaiarn,,,,populatedPlace,Village,312472.000,292625.000,14000,250000,311818.668,292301.579,313987.341,292942.255,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llanllwchaiarn,
osgb4000000074561221,http://data.ordnancesurvey.co.uk/id/osgb4000000074561221,Llandinam,,,,populatedPlace,Village,301942.000,289193.330,17000,250000,301822.990,287741.274,303300.456,290359.955,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llandinam,http://sws.geonames.org/2644131
osgb4000000074561005,http://data.ordnancesurvey.co.uk/id/osgb4000000074561005,Stepaside,,,,populatedPlace,Village,308359.390,289563.130,4000,250000,308090.378,289243.094,308590.378,289863.167,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074561006,http://data.ordnancesurvey.co.uk/id/osgb4000000074561006,Nantoer,,,,populatedPlace,Suburban Area,309265.000,290823.000,7000,25000,308765.134,290485.779,309785.765,291113.199,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074563197,http://data.ordnancesurvey.co.uk/id/osgb4000000074563197,Felindre,,,,populatedPlace,Hamlet,316864.000,281393.000,5000,25000,316671.900,280814.997,317202.049,281464.411,LD7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD7,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2649582
osgb4000000074543424,http://data.ordnancesurvey.co.uk/id/osgb4000000074543424,Kerry,cym,Ceri,eng,populatedPlace,Village,314726.000,290036.000,11000,250000,314224.815,289144.133,315914.575,290233.571,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Kerry,_Powys",http://sws.geonames.org/2645771
osgb4000000074561219,http://data.ordnancesurvey.co.uk/id/osgb4000000074561219,Y Drenewydd,cym,Newtown,eng,populatedPlace,Town,310858.590,291613.930,36000,2000000,308603.358,289684.828,314066.139,292574.391,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Newtown,_Powys",http://sws.geonames.org/2641523
osgb4000000074561004,http://data.ordnancesurvey.co.uk/id/osgb4000000074561004,Mochdre,,,,populatedPlace,Hamlet,307166.630,288672.830,5000,25000,307068.490,288136.301,307657.080,288952.707,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2642402
osgb4000000074560811,http://data.ordnancesurvey.co.uk/id/osgb4000000074560811,Fron,,,,populatedPlace,Hamlet,317969.840,297556.580,5000,25000,317189.443,297018.858,318274.484,297819.919,SY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY15,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074561419,http://data.ordnancesurvey.co.uk/id/osgb4000000074561419,Tregynon,,,,populatedPlace,Village,309745.000,298561.000,6000,250000,309215.603,298209.978,310130.120,298927.042,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2635526
osgb4000000074321548,http://data.ordnancesurvey.co.uk/id/osgb4000000074321548,Penygelli,,,,populatedPlace,Hamlet,312828.840,291537.290,5000,25000,312709.009,291102.302,313209.009,291776.029,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074561417,http://data.ordnancesurvey.co.uk/id/osgb4000000074561417,Bettws Cedewain,,,,populatedPlace,Village,312201.000,296811.000,7000,250000,311675.657,296306.982,312671.396,297345.095,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Bettws_Cedewain,http://sws.geonames.org/2655798
osgb4000000074574139,http://data.ordnancesurvey.co.uk/id/osgb4000000074574139,Hodley,,,,populatedPlace,Hamlet,316901.000,291565.000,5000,25000,316796.712,291427.532,317296.712,291927.532,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074560378,http://data.ordnancesurvey.co.uk/id/osgb4000000074560378,Penarron,,,,populatedPlace,Hamlet,313521.750,288427.960,5000,25000,312863.746,287976.817,313992.420,288994.315,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074561008,http://data.ordnancesurvey.co.uk/id/osgb4000000074561008,Penygloddfa,,,,populatedPlace,Suburban Area,310772.000,292276.000,4000,25000,310427.652,291863.254,310942.300,292462.573,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074560812,http://data.ordnancesurvey.co.uk/id/osgb4000000074560812,Pentre Llifior,,,,populatedPlace,Hamlet,315002.840,298107.430,5000,25000,314499.533,297563.822,315220.547,298371.511,SY21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY21,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074560379,http://data.ordnancesurvey.co.uk/id/osgb4000000074560379,Penygelli,,,,populatedPlace,Hamlet,317824.800,290998.850,5000,25000,317722.412,290566.465,318632.543,291354.460,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074304336,http://data.ordnancesurvey.co.uk/id/osgb4000000074304336,Trehafren,,,,populatedPlace,Suburban Area,309991.000,291128.000,6000,25000,309480.030,290741.675,310449.262,291401.706,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074542882,http://data.ordnancesurvey.co.uk/id/osgb4000000074542882,Bwlch y Garreg,,,,populatedPlace,Hamlet,301228.000,296137.000,5000,25000,300947.315,295745.746,301585.384,296245.746,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074560159,http://data.ordnancesurvey.co.uk/id/osgb4000000074560159,Dolfor,,,,populatedPlace,Hamlet,310592.000,287145.000,5000,25000,310294.807,286801.753,310897.958,287462.344,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
